Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Maximus Building Supply - Viki Bartels,Viki Bartels,Viki,Bartels,212 W US Highway 72,,TN,38017,,901-282-6257,,,https://www.thriftybuilding.com/,https://www.facebook.com/maximusbuildingsupply,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/maximus-building-supply-viki-bartels-9548,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Maximus Building Supply - Amee Cooper,Viki Bartels,Viki,Bartels,212 W US Highway 72,,TN,38017,,901-461-9901,,,https://www.thriftybuilding.com/,https://www.facebook.com/maximusbuildingsupply,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/maximus-building-supply-amee-cooper-8983,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Miesse & Christoff - Lauren Meriwether,Lauren Meriwether,Lauren,Meriwether,7518 ENTERPRISE AVE,,TN,381383802,,901-759-3900,,,http://www.memphistitleco.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/miesse-christoff-lauren-meriwether-germantown-8721,,,,Title Company,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Memphis Fence Company,Dan Turbeville,Dan,Turbeville,1380 N Willett St,,Tennessee,38108,,(901) 278-9710,,,http://www.memphisfence.com,https://www.facebook.com/MemphisFenceCompany/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/memphis-fence-company-memphis-8215,,,,Fencing,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Millennial Title,Ruth Kerr,Ruth,Kerr,1661 International Drive,,TN,38120,,901-437-4730,,,https://millennialtitle.com/,"https://www.linkedin.com/company/millennial-title/, https://www.facebook.com/millennialtitleNashville, https://twitter.com/TitleMillennial, https://www.instagram.com/millennial_title/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/millennial-title-8858,,,,Title Company,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
McIvor Construction LLC,Ruth Kerr,Ruth,Kerr,486 S White Station,,TN,38117,,901-508-3177,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mcivor-construction-llc-memphis-8914,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
McWaters Construction,Bill McWaters,Bill,McWaters,2851 Stage Village Cv,,TN,38134-4663,,901-372-6611,,,,https://www.facebook.com/McWaters-Construction-Company-Inc-1636810236649009/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mcwaters-construction-803,,,,Speculative Home Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Metropolis Real Estate Development,Bill McWaters,Bill,McWaters,879 Willow Tree Circle,,TN,38018,,901-800-1500,,,http://metropolisrealestateservices.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/metropolis-real-estate-development-cordova-8949,,,,General Contractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Memphis Stone & Gravel,Alan Parks,Alan,Parks,PO Box 1603,,TN,38101,,901-774-7874,,,https://msgravel.com/,"https://www.linkedin.com/company/memphis-stone-&-gravel-company, https://www.facebook.com/MemphisStoneAndGravel/, https://twitter.com/Mem_StoneGravel",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/memphis-stone-gravel-memphis-2423,,,,Brick & Stone,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Magnolia Underground Construction,Alan Parks,Alan,Parks,2898 Cayce Road,,MS,38611,,662-851-4007,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/magnolia-underground-construction-byhalia-8833,,,,Excavation Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Memphis Pool Supply,Mark Reed,Mark,Reed,2762 Getwell Road,,TN,38118,,901-854-6952,,,http://www.memphispool.com,"https://www.linkedin.com/company/memphis-pool, https://www.facebook.com/memphispool, https://www.houzz.com/professionals/swimming-pool-builders/memphis-pool-pfvwus-pf~1862551824?, https://www.instagram.com/memphispool/?fbclid=IwAR0pGprXCSNU75F746k3umZ85NBfThNo43lht2IVybakCXsrUCW5Bm7aPx8, https://www.youtube.com/user/memphispool1, https://www.pinterest.com/memphispool/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/memphis-pool-supply-memphis-812,,,,Pools,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Metro Appliances and More,Mark Reed,Mark,Reed,2701 E Parker Rd,,AR,72404,,870-933-7800,,,http://metroappliancesandmore.com,"https://www.facebook.com/MetroAppliancesAndMore, https://twitter.com/MetroAppliances, https://www.youtube.com/user/MetroAppliances, https://www.pinterest.com/metroappliances/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/metro-appliances-and-more-jonesboro-2059,,,,Appliances,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Mid-South Perfect Pools,Mark Reed,Mark,Reed,2721 Misty Brook Lane,,TN,38016,,901-325-9001,,,http://perfectpoolsmemphis.com,"https://www.facebook.com/midsouthperfectpools/, https://www.instagram.com/midsouthperfectpools/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mid-south-perfect-pools-cordova-8777,,,,Pools,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
MMC Materials,Scott Craft,Scott,Craft,PO Box 673,,MS,38637,,662-393-7676,,,http://www.mmcmaterials.com,"https://www.linkedin.com/company/mmc-materials-inc./?trk=top_nav_home, https://www.facebook.com/mmcmaterials/, https://www.youtube.com/channel/UCTY8NTGltzd7IZWRfK_3dXA",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mmc-materials-horn-lake-1777,,,,Concrete Suppliers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
MW Construction,Brad McCreery,Brad,McCreery,PO Box 38010,,TN,38183,,901-233-5142,,,,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mw-construction-2170,,,,Drywall Subcontractors,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:20,The easy way to find businesses and members in the West Tennessee HBA
Memphis Ready Mix,Joseph Johnson,Joseph,Johnson,1029 John A Denie Rd,,TN,38134,,(901) 373-1789,,,http://www.readymixmemphis.com,,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/memphis-ready-mix-memphis-813,,,,Concrete Suppliers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Mid South Flooring,Danny Benard,Danny,Benard,PO Box 866,,TN,38002-0866,,901-494-2030,,,https://www.midsouthflooring.com/,https://www.facebook.com/pg/Mid-South-Flooring-LLC-555201261481338/about/?ref=page_internal,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mid-south-flooring-arlington-824,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Minimax Kitchen & Bath Gallery,Steve Juang,Steve,Juang,2945 Brother Blvd,,TN,38133-3985,,901-386-6868,,,http://www.minimaxdesign.com,"https://www.facebook.com/MiniMaxDesign, https://www.houzz.com/professionals/kitchen-and-bath-designers/minimax-kitchen-and-bath-gallery-pfvwus-pf~1166200637",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/minimax-kitchen-bath-gallery-bartlett-855,,,,Kitchen & Bath Fixtures,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
McCarty Granberry Engineering,Steve Juang,Steve,Juang,198 Progress Road,,TN,38017,,901-221-0075,,,http://mccartygranberry.com,https://www.linkedin.com/company/mccarty-granberry-engineering-llc/about/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mccarty-granberry-engineering-collierville-198-progress-road-8809,,,,Engineers,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
M & W Termite Control,Ashley Talley,Ashley,Talley,6699 Fletcher Creek Cv,,TN,38133,,901-744-7150,,,https://www.bugmemphis.com/,"https://www.facebook.com/mandwtermitecontrol/, https://www.instagram.com/Bugmemphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/m-w-termite-control-766,,,,Pest Constrol Services,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Murphy Dezonia & Webb Attorneys,J. Michael Murphy,J.,Murphy,6389 N Quail Hollow,,TN,38120,,901-761-2850,,,,"https://www.linkedin.com/company/murphy-dezonia-&-webb, https://www.facebook.com/MDWMemphis/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/murphy-dezonia-webb-attorneys-memphis-6389-n-quail-hollow-876,,,,Attorneys,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Maximus Building Supply - Hunter Cooper,Hunter Cooper,Hunter,Cooper,212 W US Highway 72,,TN,38017,,901-598-4868,,,http://www.thriftybuilding.com,https://www.facebook.com/maximusbuildingsupply,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/maximus-building-supply-hunter-cooper-8935,,,,Remodeling/Renovations & Additions,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Mike Ruble Construction,Mike Ruble,Mike,Ruble,11145 Shelby Post Road,,TN,38017-3320,,901-861-1036,,,,https://www.facebook.com/pages/category/Home-Improvement/Mike-Ruble-Construction-CompanyInc-347927079196998/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mike-ruble-construction-collierville-842,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
McLemore Home Builders - Todd McLemore,William McLemore,William,McLemore,530 Quail Crest Drive,,TN,38017,,901-258-6459,,,https://mclemorehomes.com/,"https://www.facebook.com/profile.php?id=100063656795772, https://www.instagram.com/mclemorehomebuilders/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mclemore-home-builders-todd-mclemore-9547,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
ProSource of Memphis,Jerri Rogers,Jerri,Rogers,3131 Appling Rd.,,TN,38133,,901-388-8848,,,http://www.prosourcewholesale.com/memphis,https://www.facebook.com/prosourceofmemphis/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/prosource-of-memphis-bartlett-2333,,,,Flooring,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Mast Construction & Remodeling LLC,William McLemore,William,McLemore,285 US Hwy 64,,TN,38310,,731-439-0652,,,https://www.mastconstructionandremodeling.com/,https://www.facebook.com/profile.php?id=100048793075028,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mast-construction-remodeling-llc-adamsville-8577,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Magnolia Lighting,Pam Whitfield,Pam,Whitfield,470 Highway 51 N,,MS,38632,,662-429-0416,,,http://www.magnolialighting.com,"https://www.facebook.com/Magnolia.Lighting.Inc/, https://www.houzz.com/professionals/lighting-showrooms-and-sales/magnolia-lighting-pfvwus-pf~663493148?, https://www.instagram.com/magnolialighting/, https://www.pinterest.com/magnolialighting/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/magnolia-lighting-hernando-775,,,,Lighting Fixtures,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Mike Murphy Builders,Mike Murphy,Mike,Murphy,7895 Players Forest Dr,,TN,38119,,901-756-1975,,,http://mikemurphybuilders.com,"https://www.facebook.com/MikeMurphyBuildersLlc/, https://www.instagram.com/mikemurphybuilders/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mike-murphy-builders-memphis-841,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
Mark Smith Builders,Mark Smith,Mark,Smith,8785 Birch Park Ln,,TN,38139-6555,,901-359-2381,,,http://www.marksmithfinehomes.com,https://www.facebook.com/pages/category/Local-Business/Mark-Smith-Fine-Homes-157152437814650/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mark-smith-builders-germantown-988,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:21,The easy way to find businesses and members in the West Tennessee HBA
McLemore Home Builders - Thomas Sheddan,Mark Smith,Mark,Smith,530 Quail Crest Drive,,TN,38017,,901-553-0349,,,http://www.mclemorehomes.com,https://www.facebook.com/McLemore-Home-Builders-283269338995276/,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/mclemore-home-builders-thomas-sheddan-9530,,,,Custom Builders,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:22,The easy way to find businesses and members in the West Tennessee HBA
M Fernandez Interiors,Mark Smith,Mark,Smith,2778 Calkins Creek Cove,,TN,38139,,901-647-3373,,,https://www.mfernandezinteriors.com/,"https://www.linkedin.com/in/meredith-marr-fernandez-b5bb9611/, https://www.instagram.com/mfernandezinteriors/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/m-fernandez-interiors-germantown-8840,,,,Interior Design,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:22,The easy way to find businesses and members in the West Tennessee HBA
Memphis Winnelson,David Sutton,David,Sutton,7526 AE Beaty Dr,,TN,38133,,901-213-5044,,,http://www.winwholesale.com,"https://www.facebook.com/Winsupplyinc/, https://twitter.com/Winsupply, https://www.youtube.com/user/spiritofopportunity/featured",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/memphis-winnelson-bartlett-1598,,,,Plumbing Fixtures & Whirlpools,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:22,The easy way to find businesses and members in the West Tennessee HBA
Miesse & Christoff,Mark Miesse,Mark,Miesse,7518 Enterprise Ave,,TN,38138,,901-759-3900,,,http://www.memphistitleco.com,"https://www.linkedin.com/company/memphis-title-company-mark-b.-miesse-&-asso.-p.c., https://www.facebook.com/MphsTC/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/miesse-christoff-6139,,,,Title Company,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:22,The easy way to find businesses and members in the West Tennessee HBA
Maximus Building Supply - Joey Linn,Mark Miesse,Mark,Miesse,212 W US Highway 72,,TN,38017,,901-237-3304,,,http://www.thriftybuilding.com,https://www.facebook.com/maximusbuildingsupply,Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/maximus-building-supply-joey-linn-8960,,,,Building Materials,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:22,The easy way to find businesses and members in the West Tennessee HBA
Maverick Warranties and Insurance,Cabell Brown,Cabell,Brown,40 Watson Street,,TN,38372,,731-607-4361,,,http://maverickbuilders.com,"https://www.linkedin.com/company/maverickbuilders/, https://www.facebook.com/maverickforbuilders/, https://twitter.com/maverickbuilds, https://www.instagram.com/maverickforbuilders/",Business,,,,https://builders.westtnhba.com/list/,https://builders.westtnhba.com/list/member/maverick-warranties-and-insurance-9536,,,,Insurance,,builders.westtnhba,,,,,,,,,2022-12-03 11:09:22,The easy way to find businesses and members in the West Tennessee HBA
