Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Pikeville Pediatric Dentistry,,,,308 Hambley Blvd,,KY,41501,,606-432-2773,,,http://www.pikevillekids.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/pikeville-pediatric-dentistry-5137,,,,Dentists,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Every Hour Fitness,,,,4573 North Mayo Trail,,Kentucky,41501,,606-432-2333,,,http://www.anyhourfitness.com,https://www.facebook.com/anyhourfitness/?fref=ts,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/every-hour-fitness-4838,,,,Health & Fitness Clubs,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
McCoy Motorsports,,,,559 North Mayo Trail,,KY,41501,,(606) 432-1556,,,http://www.tobefast.com,"https://www.facebook.com/McCoy-Motorsports-174459195926853, https://www.instagram.com/mccoy.motorsports",Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/mccoy-motorsports-3472,,,,Power Sports,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
University of Pikeville,Cory Gannon,Cory,Gannon,147 Sycamore Street,,KY,41501,,(606) 218-5250,,,http://www.upike.edu,"https://www.facebook.com/UPIKE/, https://twitter.com/upikebears, https://www.instagram.com/upike_bears/",Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/university-of-pikeville-338,,,,Colleges & Universities,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Kentucky Procurement Technical Assistance Center (KYPTAC),Eric Byrd,Eric,Byrd,380 South Mill Street,,KY,41508,,(606) 794-4078,,,http://www.kyptac.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/kentucky-procurement-technical-assistance-center-kyptac-5419,,,,Governments,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
American National University,,,,50 National College Blvd,,KY,41501,,(606) 478-7200,,,http://www.national-college.edu,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/american-national-university-321,,,,"Schools - Adult, Career, & Continuing Education",,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Sullivan University - Louisa Center for Learning,Dr. Jay Marr,Jay,Marr,122 South Main Cross,,KY,41230,,(606) 826-2971,,,http://sullivan.edu/,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/sullivan-university-louisa-center-for-learning-4994,,,,Colleges & Universities,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
T. Edwin Coleman,,,,P O Box 2009,,KY,41502,,,,,,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/t-edwin-coleman-1165,,,,Individual,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Pike County Board of Education,,,,316 South Mayo Trail,,KY,41501,,(606) 432-7700,,,http://www.pike.kyschools.us,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/pike-county-board-of-education-436,,,,School Systems,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Pikeville Independent Schools,,,,148 Second Street,,KY,41501,,(606) 432-8161,,,http://www.pikeville.kyschools.us,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/pikeville-independent-schools-438,,,,School Systems,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Kevin Hall,,,,PO Box 524,,KY,41572,,(606) 794-8411,,,,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/kevin-hall-5217,,,,Individual,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Pamela Howard,,,,2234 State Hwy 194W,,KY,41501,,,,,,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/pamela-howard-5219,,,,Individual,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Christ Central School,,,,630 Adams Road,,Kentucky,41501,,(606) 432-9565,,,http://www.christcentralschool.com,https://www.facebook.com/christcentralschool/,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/christ-central-school-5230,,,,Schools - Elementary,,sekchamber,,,,,,,,,2022-12-08 11:06:45,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
US Army Recruiting Station,Thomas Mcgill,Thomas,Mcgill,120 Pike St,,KY,41501,,(606) 437-6042,,,http://www.goarmy.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/us-army-recruiting-station-1745,,,,Armed Forces Recruiting,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Lindsey Wilson College School of Professional Counseling,,,,11105 US HWY23 S STE 108,,KY,41605,,(606) 478-5922,,,http://www.lindsey.edu,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/lindsey-wilson-college-school-of-professional-counseling-3172,,,,Colleges & Universities,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
City of Pikeville,Jeffery Justice,Jeffery,Justice,243 Main Street,,KY,41501,,(606) 437-5100,,,https://pikevilleky.gov/,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/city-of-pikeville-147,,,,Governments,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Eastern Kentucky University,,,,One Pennington Way,,KY,40701,,(859) 622-6710,,,http://cjregional.eku.edu,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/eastern-kentucky-university-5354,,,,School Systems,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Alice Lloyd College,,,,100 Purpose Road,,KY,41844,,(606) 368-6000,,,http://www.alc.edu,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/alice-lloyd-college-pippa-passes-5326,,,,Colleges & Universities,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Brandeis Machinery & Supply Company,Shawn Spears,Shawn,Spears,130 Mare Creek Rd,,KY,41659,,(606) 478-9201,,,http://www.brandeismachinery.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/brandeis-machinery-supply-company-755,,,,Industrial Equipment & Supply,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Southeast Drilling Supplies,,,,124 Star Layne,,KY,41501,,(606) 432-1427,,,,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/southeast-drilling-supplies-5117,,,,Mining Equipment,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Branham Productions,,,,57 Davin St.,,KY,41501,,(606) 434-4111,,,http://www.branhamproductions.com,https://www.facebook.com/profile.php?id=100064133977707,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/branham-productions-5421,,,,Equipment Rental & Sales,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Mountain Companies,,,,2257 Executive Dr,,KY,40583,,(859) 299-7001,,,,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/mountain-companies-397,,,,Construction Supplies,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Elliott Supply & Glass,,,,55 Industrial Blvd,,KY,41501,,(606) 437-7368,,,http://www.elliottcompanies.com,https://www.facebook.com/elliottsupplyandglass/,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/elliott-supply-glass-217,,,,Glass,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Premium Tool Rental,,,,369 Industrial Blvd,,KY,41501,,(606) 437-7485,,,,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/premium-tool-rental-5148,,,,Construction Supplies,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Eastern Screens and Drives,,,,470 Adams Road,,KY,41501,,(606) 437-0126,,,http://www.easternscreens.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/eastern-screens-and-drives-5145,,,,Mining Equipment,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
"Faith Electrical, LLC",,,,100 Rose Street,,KY,41501,,(606) 478-3392,,,http://www.faithelectricalllc.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/faith-electrical-llc-4833,,,,Contractors,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Tractor Supply - Paintsville,,,,980 3rd St,,KY,41240,,(606) 297-5570,,,http://www.tractorsupply.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/tractor-supply-paintsville-3073,,,,Farm & Ranch Supply,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Big Sandy Community & Technical College - Prestonsburg Campus,Myra Elliott,Myra,Elliott,One Bert T Combs Dr,,KY,41653,,(606) 886-7332,,,http://www.bigsandy.kctcs.edu,http://www.facebook.com/bigsandyctc,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/big-sandy-community-technical-college-prestonsburg-campus-751,,,,"Schools - Adult, Career, & Continuing Education",,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Thoroughbred Aviation Maintenance,,,,20475 US HWY 23,,KY,41230,,(859) 255-1902,,,http://thoroughbredaviationmaintenance.com,https://www.facebook.com/ThoroughbredAviationMaintenance/,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/thoroughbred-aviation-maintenance-5316,,,,Industrial Equipment & Supply,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
4 Points Services LLC,,,,3177 KY RT 321,,KY,41653,,1-833-24-POINT,,,http://www.4-points.com/,https://www.facebook.com/4PointsServices,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/4-points-services-llc-5355,,,,Electric Supplies/Equipment,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Tractor Supply - Louisa,,,,16230 US HWY 23,,KY,41230,,(606) 673-1141,,,http://www.tractorsupply.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/tractor-supply-louisa-3072,,,,Farm & Ranch Supply,,sekchamber,,,,,,,,,2022-12-08 11:06:46,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Tractor Supply - Pikeville,,,,164 Lee Ave,,KY,41501,,(606) 433-0890,,,http://www.tractorsupply.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/tractor-supply-pikeville-1025,,,,Farm & Ranch Supply,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Zebulon Machine Shop,,,,360 Raccoon Road,,KY,41557,,(606) 432-9047,,,https://www.facebook.com/zebmach/,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/zebulon-machine-shop-5341,,,,Coal,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Tractor Supply - South Williamson,,,,169 Southside Mall Rd,,KY,41503,,(606) 237-0189,,,http://www.tractorsupply.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/tractor-supply-south-williamson-3070,,,,Farm & Ranch Supply,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
"Worldwide Equipment, Inc.",,,,73 We Drive,,KY,41653,,(606) 638-0821,,,http://www.thetruckpeople.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/worldwide-equipment-inc-157,,,,Industrial Equipment & Supply,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Overhead Door of Eastern Kentucky,,,,389 Tollage Creek,,KY,41501,,(606) 874-4262,,,http://www.ohdeky.com/,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/overhead-door-of-eastern-kentucky-5025,,,,"Construction, Repair, Improvements",,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
"Spray Foam Insulation, LLC",,,,1471W Shelbiana Road,,KY,41501,,(606) 432-5074,,,https://www.facebook.com/SprayFoamInsulationllc,https://www.facebook.com/SprayFoamInsulationllc,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/spray-foam-insulation-llc-5336,,,,Home Improvement,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Pikeville Area Family YMCA,,,,424 Bob Amos Dr,,KY,41501-2035,,(606) 433-9622,,,http://www.pikevilleymca.org,http://www.facebook.com/pages/Pikeville-Area-Family-YMCA/405024532914309?fref=ts,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/pikeville-area-family-ymca-336,,,,Health & Fitness Clubs,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Treap Contracting,Debbie Treap,Debbie,Treap,33 Evergreen Ln,,KY,41501,,(606) 432-8507,,,http://www.treapcontracting.net,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/treap-contracting-401,,,,Contractors,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
Home Builders of Eastern KY,,,,154 Evergreen Ln,,KY,41501,,(606) 432-0908,,,http://www.hbaeky.com,,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/home-builders-of-eastern-ky-246,,,,Associations,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
"Reed's Home Decor, Gifts, and Paint",,,,15 Coleman Rd,,KY,41514,,(606) 237-0013,,,,https://www.facebook.com/Reeds-Home-Decor-Gifts-and-Paint-656820567662886/,Business,,,,https://business.sekchamber.com/list,https://business.sekchamber.com/list/member/reed-s-home-decor-gifts-and-paint-540,,,,Interior Decor & Design,,sekchamber,,,,,,,,,2022-12-08 11:06:47,The easy way to find businesses and members in the Southeast Kentucky Chamber of Commerce
