Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Fayette Plumbing HVAC,,,,305 S. Broadway Park,,KY,40504,,(859) 254-3371,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Fayette-Plumbing-HVAC--17205,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
The Habegger Corporation-Bryant Division,,,,1760 Jaggie Fox Way,,KY,40511,,(859) 252-6656,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/The-Habegger-CorporationBryant-Division-4702,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
"Lexington Electrical & HVAC, LLC",,,,1160 Industry Road,,KY,40505,,(859) 457-0426,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Lexington-Electrical-HVAC,-LLC-22144",,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
"Benchmark Services, LLC",,,,381 United Ct,,KY,40509,,(859) 825-8989,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Benchmark-Services,-LLC-19509",,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Scott Baird Plumbing & Heating,,,,1911 Henderson Rd,,KY,42301,,(270) 683-6427,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Scott-Baird-Plumbing-Heating-17970,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Miley Heating & Air Conditioning,,,,810 Contract St.,,KY,40505,,(859) 254-5733,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Miley-Heating-Air-Conditioning-1852,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
"Ferguson Enterprises, Inc.",,,,1100 Brock-McVey Drive,,KY,40509,,(859) 255-1412,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Ferguson-Enterprises,-Inc-14754",,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Cecil's Plumbing · Heating & Air Conditioning,,,,815 Contract St,,KY,40505,,(859) 308-6322,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Cecil%27s-Plumbing-%c2%b7-Heating-Air-Conditioning-17346,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
"Allstate Heating & Cooling, Inc.",,,,1026 Nandino Blvd.,,KY,40511,,(859) 335-9129,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Allstate-Heating-Cooling,-Inc-11292",,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
"MMI Climate Solutions, LLC",,,,109 Westhampton Dr.,,KY,40511,,(859) 255-8081,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/MMI-Climate-Solutions,-LLC-3745",,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Atlas Comfort Air,,,,340 United Court,,KY,40509,,(859) 264-0787,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Atlas-Comfort-Air-19310,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Southern Comfort Heating & Cooling LLC,,,,1585 Leestown Road,,KY,40511,,(859) 255-2500,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Southern-Comfort-Heating-Cooling-LLC-16675,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Engineered Heating and Air,,,,1052 Whipple Ct,,KY,40511,,(859) 231-0505,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Engineered-Heating-and-Air-21936,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
K.A.T.S. Heating & Cooling,,,,807 Floyd Drive,,KY,40505,,(859) 288-5287,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/KATS-Heating-Cooling-11812,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Dickerson's Commercial Refrigeration & HVAC,,,,1931 Liberty Rd.,,KY,40505,,(859) 254-1436,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Dickerson%27s-Commercial-Refrigeration-HVAC-19572,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Strack Heating & Air,,,,P. O. Box 1346,,KY,42502,,(606) 219-6566,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Strack-Heating-Air-17303,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Infinity HVAC LLC,,,,PO Box 1483,,KY,40383,,(859) 552-3893,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Infinity-HVAC-LLC-16158,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
GreenBox Heating & Air,,,,1060 W. High St.,,KY,40508,,(859) 278-0281,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/GreenBox-Heating-Air-11909,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
"Synergy Home, LLC",,,,801 Winchester Rd,,KY,40505,,(859) 687-0553,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Synergy-Home,-LLC-22002",,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Absolute Services,,,,"601 Bizzell Dr, Ste 100A",,KY,40511,,(859) 900-2520,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Conditioning-Heating-Systems-HVAC/Absolute-Services-19615,,,,Air Conditioning & Heating Systems HVAC,,commercelexington,,,,,,,,,2022-12-17 10:56:24,
Longwood Antique Woods,,,,1555 Delaware Ave Ste 3,,KY,40505,,(859) 233-2268,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Woodworking/Longwood-Antique-Woods-8573,,,,Woodworking,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Old World Timber,,,,1195 Versailles Road,,KY,40508,,(877) 218-9663,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Woodworking/Old-World-Timber-17690,,,,Woodworking,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Estill Wood Products Inc.,,,,130 Cow Creek Rd,,KY,40472,,(606) 723-2854,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Woodworking/Estill-Wood-Products-Inc-17466,,,,Woodworking,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Sentinel Tax & Accounting,,,,PO BOX 910294,,KY,40588,,(833) 817-4022,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/AccountingInformation-Service-Office/Sentinel-Tax-Accounting-20913,,,,Accounting/Information Service Office,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
"Peer House, LLC",,,,700 Fernwood Ct,,KY,40514,,(859) 407-3131,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/AccountingInformation-Service-Office/Peer-House,-LLC-19222",,,,Accounting/Information Service Office,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
"JCC Accounting Solutions, LLP",,,,2351 Versailles Rd.,,KY,40504,,(859) 543-1322,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/AccountingInformation-Service-Office/JCC-Accounting-Solutions,-LLP-17768",,,,Accounting/Information Service Office,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
As You Go Boutique,,,,807 Euclid Avenue,,KY,40502,,(859) 229-4749,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Women%27s-Apparel/As-You-Go-Boutique-19206,,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Miss Priss,,,,906 North Broadway,,KY,40505,,(859) 254-2110,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Women%27s-Apparel/Miss-Priss-20859,,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Shirt Warehouse,,,,107 Crossfield Drive,,KY,40383,,(859) 256-0088,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Women%27s-Apparel/Shirt-Warehouse-15971,,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Astral,,,,333 East Short Street,,KY,40508,,(859) 948-7077,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Women%27s-Apparel/Astral-19156,,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Bliss Collection LLC,,,,800 Winchester Rd,,KY,40505,,(866) 846-5295,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Women%27s-Apparel/Bliss-Collection-LLC-19500,,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Bella Rose,,,,126 West Maxwell Street,,KY,40508,,(859) 255-2565,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Women%27s-Apparel/Bella-Rose-4761,,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
"Whiskey Ambitions, LLC",,,,3104 Dale Hollow Drive,,KY,40515,,(859) 797-3934,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Women%27s-Apparel/Whiskey-Ambitions,-LLC-19068",,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
"Choose2B Inspirational Apparel, LLC",,,,400 Old Vine,,KY,40507,,(859) 420-8705,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Women%27s-Apparel/Choose2B-Inspirational-Apparel,-LLC-19633",,,,Women's Apparel,,commercelexington,,,,,,,,,2022-12-17 10:56:26,
Puroclean of West Lexington,,,,133 North Locust Hill Drive,,KY,40509,,(859) 436-1717,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Duct-CleaningAir-Filtration/Puroclean-of-West-Lexington-20655,,,,Air Duct Cleaning/Air Filtration,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
Mr. HVAC,,,,373 Codell Dr.,,KY,40503,,(859) 421-2770,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Air-Duct-CleaningAir-Filtration/Mr-HVAC-19038,,,,Air Duct Cleaning/Air Filtration,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
"Wise Bird Cider Co., LLC",,,,1170 Manchester St,,KY,40508,,(859) 309-1863,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Wineries/Wise-Bird-Cider-Co,-LLC-17588",,,,Wineries,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
Equus Run Vineyards,,,,1280 Moores Mill Rd.,,KY,40347,,(859) 846-9463,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wineries/Equus-Run-Vineyards-6141,,,,Wineries,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
Chenault Vineyards,,,,2284 Barnes Mill Road,,KY,40475,,(859) 328-7773,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wineries/Chenault-Vineyards-22161,,,,Wineries,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
The Kroger Company,,,,4101 Tates Creek Centre Dr.,,KY,40517,,(859) 273-1100,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wines-Retail/The-Kroger-Company-16660,,,,Wines - Retail,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
Beam Suntory,Kevin Smith,Kevin,Smith,568 Happy Hollow Road,,KY,40110,,(502) 492-9020,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wines-Retail/Beam-Suntory-11350,,,,Wines - Retail,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
Chenault Vineyards,,,,2284 Barnes Mill Road,,KY,40475,,(859) 328-7773,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wines-Retail/Chenault-Vineyards-22163,,,,Wines - Retail,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
Cork & Barrel,,,,4101 Heraldry Ct.,,KY,40513,,(859) 278-9463,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wines-Retail/Cork-Barrel-14408,,,,Wines - Retail,,commercelexington,,,,,,,,,2022-12-17 10:56:28,
Lexington Blue,,,,287 Pasadena Dr.,,KY,40503,,(859) 368-6346,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Windows/Lexington-Blue-14537,,,,Windows,,commercelexington,,,,,,,,,2022-12-17 10:56:29,
Glass Doctor,,,,196 Turner Commons Way,,KY,40508,,(859) 402-1331,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Windows/Glass-Doctor-22097,,,,Windows,,commercelexington,,,,,,,,,2022-12-17 10:56:29,
HEK Glass,,,,1050 Floyd Drive,,KY,40505,,(859) 255-4838,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Windows/HEK-Glass-13993,,,,Windows,,commercelexington,,,,,,,,,2022-12-17 10:56:29,
Barrier Roofs,,,,505 Euclid Ave.,,KY,40502,,(859) 251-5119,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Windows/Barrier-Roofs-20684,,,,Windows,,commercelexington,,,,,,,,,2022-12-17 10:56:29,
Congleton Lumber & Design Center,,,,1260 Industry Road,,KY,40505,,(859) 254-2371,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Windows/Congleton-Lumber-Design-Center-13467,,,,Windows,,commercelexington,,,,,,,,,2022-12-17 10:56:29,
"Rogers Windows, Inc.",,,,500 Blue Sky Parkway,,KY,40509  9446,,(859) 299-1349,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Windows/Rogers-Windows,-Inc-2670",,,,Windows,,commercelexington,,,,,,,,,2022-12-17 10:56:29,
Interior Yardage,,,,303 Southland Drive,,KY,40503,,(859) 396-8191,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Window-Treatments/Interior-Yardage-22049,,,,Window Treatments,,commercelexington,,,,,,,,,2022-12-17 10:56:30,
"Perspectives, Inc.",,,,352 Longview Plaza,,KY,40503  1817,,(859) 277-0525,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Window-Treatments/Perspectives,-Inc-9137",,,,Window Treatments,,commercelexington,,,,,,,,,2022-12-17 10:56:30,
"Pelfrey Associates, Inc.",,,,512 Codell Drive,,KY,40509,,(859) 269-3342,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Window-Treatments/Pelfrey-Associates,-Inc-17282",,,,Window Treatments,,commercelexington,,,,,,,,,2022-12-17 10:56:30,
The Blinds Man,,,,392 Southland Drive,,KY,40503,,(859) 260-1551,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Window-Treatments/The-Blinds-Man-8485,,,,Window Treatments,,commercelexington,,,,,,,,,2022-12-17 10:56:30,
Vivial,,,,3100 Research Blvd. Ste. 250,,OH,45420,,(513) 768-7715,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/AdvertisingDirectory-Guide/Vivial-6828,,,,Advertising-Directory & Guide,,commercelexington,,,,,,,,,2022-12-17 10:56:30,
Kinetic by Windstream,Stephanie Bell,Stephanie,Bell,130 W. New Circle Road Suite 170,,KY,40505  1408,,(859) 357-8600,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/AdvertisingDirectory-Guide/Kinetic-by-Windstream--6659,,,,Advertising-Directory & Guide,,commercelexington,,,,,,,,,2022-12-17 10:56:30,
yp,,,,1040 Monarch Street,,KY,40513,,(800) 573-0059,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/AdvertisingDirectory-Guide/yp-6657,,,,Advertising-Directory & Guide,,commercelexington,,,,,,,,,2022-12-17 10:56:30,
"Shippers Supply Company, Inc.",,,,1735 West Burnett Avenue,,KY,40210,,(502) 371-5308,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Wholesale-Distributors/Shippers-Supply-Company,-Inc-19646",,,,Wholesale Distributors,,commercelexington,,,,,,,,,2022-12-17 10:56:31,
Vega Distribution,,,,1010 E New Circle Road,,KY,40505,,(859) 396-7293,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wholesale-Distributors/Vega-Distribution-17490,,,,Wholesale Distributors,,commercelexington,,,,,,,,,2022-12-17 10:56:31,
Bluegrass Quality Meats,,,,2648 Crescent Springs Road,,KY,41017,,(859) 331-7100,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wholesale-Meat-Meat-Products/Bluegrass-Quality-Meats-21985,,,,Wholesale - Meat & Meat Products,,commercelexington,,,,,,,,,2022-12-17 10:56:33,
"Critchfield Family Market, LLC",,,,398 Southland Drive,,KY,40503,,(859) 276-4965,,,,,Business,,,,https://web.commercelexington.com/allcategories,"https://web.commercelexington.com/Wholesale-Meat-Meat-Products/Critchfield-Family-Market,-LLC-15255",,,,Wholesale - Meat & Meat Products,,commercelexington,,,,,,,,,2022-12-17 10:56:33,
Critchfield Meats Inc.,,,,2285 Danforth Drive,,KY,40511,,(859) 255-6021,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Wholesale-Meat-Meat-Products/Critchfield-Meats-Inc-15254,,,,Wholesale - Meat & Meat Products,,commercelexington,,,,,,,,,2022-12-17 10:56:33,
Coomer,,,,128 Deweese St,,KY,40508,,(859) 979-4251,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Advertising-Agencies/Coomer-19387,,,,Advertising Agencies,,commercelexington,,,,,,,,,2022-12-17 10:56:35,
100proof! Top Shelf Marketing,,,,317 Fox Harbour Drive,,KY,40517,,(859) 552-0062,,,,,Business,,,,https://web.commercelexington.com/allcategories,https://web.commercelexington.com/Advertising-Agencies/100proof!-Top-Shelf-Marketing-15541,,,,Advertising Agencies,,commercelexington,,,,,,,,,2022-12-17 10:56:35,
