Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Impact Plus Consulting,Amarachi Nnah-Ogbonda,Amarachi,Nnah-Ogbonda,P.O. Box 2,,ON,N5P 3T5,,(647) 293-1472,,,http://www.impactplusconsulting.ca,https://www.linkedin.com/company/impact-plus-consulting/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/impact-plus-consulting-91814,,,,Consulting,,stthomaschamber,,,,,,,,,2022-11-30 15:54:04,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Family & Children's Services St. Thomas and Elgin,Neil Hubert,Neil,Hubert,99 Edward Street,,ON,N5P 1Y8,,(519) 631-1492 x 511,,,http://www.caselgin.on.ca,"https://www.facebook.com/FamilyChildrenServicesSt.ThomasandElgin/, https://twitter.com/FACSElgin",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/family-children-s-services-st-thomas-and-elgin-250,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:04,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Immploy - WIL Counselling & Training for Employment,Sienna Jae Taylor,Sienna,Taylor,The Skill Centre,,Ontario,N6A 1G3,,(226) 884-9167,,,http://www.immploy.ca/,"https://www.linkedin.com/company/immploy/, https://www.facebook.com/ImmployToday/, https://twitter.com/ImmployToday",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/immploy-wil-counselling-training-for-employment-91562,,,,Employment Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:04,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Ice Box (The),Markus Hawco,Markus,Hawco,125 Ross Street,,ON,N5R 3X9,,(226) 289-2235,,,http://www.theicebox.ca,http://facebook.com/theiceboxst,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ice-box-the-91674,,,,Food Specialties,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Innovative Interior Consultants Inc.,Stephanie Chalton,Stephanie,Chalton,535 Talbot Street,,Ontario,N5P 1C3,,(519) 207-4424,,,http://www.ickitchens.ca,https://www.facebook.com/ickitchens,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/innovative-interior-consultants-inc-91753,,,,Kitchens & Bathrooms,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Iron Creek Golf Club,Steve Fluter,Steve,Fluter,46343 Talbot Line,,ON,N5P 3S7,,(519) 773-2911,,,http://www.ironcreek.ca,"https://www.facebook.com/ironcreekcountryclub/, https://www.instagram.com/ironcreekcountryclub/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/iron-creek-golf-club-89497,,,,Golf Courses & Instructors,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Impressions Printing,Dan Carter,Dan,Carter,233 Edward Street,,ON,N5P 1Z4,,(519) 633-1580,,,http://www.impressions-printing.com,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/impressions-printing-330,,,,Printing & Publishing,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Ignite Youth Centre,Vicki  Asher,Vicki,Asher,745 Talbot Street,,ON,N5P 1E3,,(519) 631-8820,,,http://www.igniteyouthcentre.com,"https://www.facebook.com/IgniteYouthCentreStThomas/, https://www.instagram.com/igniteyouthcentre/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ignite-youth-centre-84361,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
SOLNET CANADA,Vas Thakur,Vas,Thakur,380 Wellington Street,,Ontario,N6A 5B5,,1-866-283-0355,,,http://www.solnetcanada.com,"https://www.linkedin.com/company/67736401/, https://www.facebook.com/solnetcanada, https://twitter.com/solnetcanada, https://instagram.com/solnet.canada",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/solnet-canada-91768,,,,Computers - Networking,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Saxonia Hall - German Canadian Club,David Pfingstgraef,David,Pfingstgraef,522 Talbot Street West,,ON,N5H 2T8,,(519) 773-5271,,,http://www.saxoniahall.com,"https://www.facebook.com/saxoniahall, https://twitter.com/SaxoniaHall, https://www.instagram.com/saxoniahall/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/saxonia-hall-german-canadian-club-88450,,,,"Banquet, Event, Meeting Spaces & Halls",,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Elgin General Hospital Foundation,Sindy Humphrey,Sindy,Humphrey,189 Elm Street,,ON,N5R 5C4,,(519) 631-2030 x 2246,,,http://www.itsOURhospital.ca,"https://www.facebook.com/STEGHFoundation, https://twitter.com/ourSTEGH",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-elgin-general-hospital-foundation-595,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Inn On The Harbour,David Russell,David,Russell,202 Main Street,,Ontario,N5L 1H6,,(519) 782-7623,,,http://innontheharbour.net,https://www.facebook.com/innontheharbour.telegraphhouse/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/inn-on-the-harbour-91759,,,,Accommodations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
IDS Integrated Digital Solutions,Tony Parrott,Tony,Parrott,4 - 647 Wilton Grove Road,,ON,N6N 1N7,,(519) 690-1500,,,http://www.idsinc.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/ids-integrated-digital-solutions-79538,,,,Office Technology,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Southwestern Public Health,Cynthia St. John,Cynthia,StJohn,1230 Talbot Street,,ON,N5P 1G9,,(519) 631-9900,,,http://www.swpublichealth.ca,"https://www.facebook.com/swpublichealth/, https://twitter.com/sw_publichealth",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/southwestern-public-health-210,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:05,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Indwell,Julie Ryan,Julie,Ryan,1430 Main St. East,,ON,L8K 1C3,,(226) 377-0906,,,http://indwell.ca,"https://www.linkedin.com/company/indwell/mycompany/verification/, https://www.facebook.com/Indwell.ca/, https://twitter.com/Indwellca/, https://www.instagram.com/indwell.ca/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/indwell-91801,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Canvas & Awning Inc.,Matthew  Cox,Matthew,Cox,70 Progress Drive,,ON,N5P 4G5,,(519) 633-4444,,,http://www.stthomascanvasandawning.com/,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-canvas-awning-inc-600,,,,Awnings,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Service Ontario - Driver and Vehicle License Office,Susan Ardy,Susan,Ardy,417 Wellington Street,,ON,N5R 6G2,,(519) 633-6322,,,http://www.mto.gov.on.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/service-ontario-driver-and-vehicle-license-office-199,,,,Government Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Salvation Army Community Justice Services and Community Alternatives for Youth (The),Victoria Dalal,Victoria,Dalal,539 Talbot Street,,Ontario,N5P 1C3,,519-633-4593,,,http://www.cjslondon.ca,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/salvation-army-community-justice-services-and-community-alternatives-for-youth-the-88417,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Small Business Enterprise Centre,Darren Connolly,Darren,Connolly,"378 Talbot Street, Rear Entrance",,ON,N5P 1B8,,(519) 631-1680,,,http://www.sbecinnovation.ca,"http://facebook.com/SmallBusinessEnterpriseCentre, http://twitter.com/sbecinnovation, https://www.instagram.com/sbecinnovation/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/small-business-enterprise-centre-88443,,,,Business Advisory Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Police Services,Tanya Calvert,Tanya,Calvert,45 CASO Crossing,,ON,N5R 0G7,,(519) 631-1364,,,http://www.stps.on.ca,"https://www.facebook.com/St-Thomas-Police-Service-388485024590622/, https://twitter.com/STPSmedia",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-police-services-615,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Shebaz's Shawarma & Falafel,Doris Chordekar,Doris,Chordekar,43 Ross Street,,ON,N5R 3X6,,(519) 207-0345,,,,https://www.facebook.com/shebaz174/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/shebaz-s-shawarma-falafel-91544,,,,Food Specialties,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Iristel Inc.,Sherry Armanious,Sherry,Armanious,675 Cochrane Drive,,ON,L3R 0B8,,(416) 800-4747,,,http://www.iristel.ca,"https://ca.linkedin.com/company/iristel, https://www.facebook.com/iristel, https://twitter.com/iristel, https://www.instagram.com/iristel_inc/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/iristel-inc-83818,,,,Telecommunication Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Professional Firefighters,Daryl Smith,Daryl,Smith,305 Wellington Street,,ON,N5R 2T2,,519-631-3260,,,,,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-professional-firefighters-88200,,,,Fire Protection Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:07,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Panthers Girls Hockey Inc.,Leeanne Cusick,Leeanne,Cusick,1 Caso Crossing,,On,N5R 0A7,,(519) 200-1668,,,http://stthomaspanthers.com,"https://www.facebook.com/stthomaspanthers/, https://twitter.com/STPanthers, https://www.instagram.com/stthomaspanthers/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-panthers-girls-hockey-inc-91559,,,,"Sports, Recreation & Fitness",,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Salvation Army Community and Family Services,Heather Beacom,Heather,Beacom,3 - 105 Edward Street,,ON,N5P 1Y8,,(519) 633-4509,,,http://www.onsw.salvationarmy.ca,https://www.facebook.com/salvationarmy,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/salvation-army-community-and-family-services-84707,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Springwater Mills Ltd.,Ken White,Ken,White,8129 Whites Mill Road,,ON,N5P 3S6,,(519) 773-8137,,,,https://www.facebook.com/whitessawmill/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/springwater-mills-ltd-83494,,,,Manufacturers,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Starlight DJ Services,Paul Nuyens,Paul,Nuyens,9 Starlight Lane,,Ontario,N0L 1G5,,(519) 878-9998,,,https://www.starlightdjservices.ca/,"https://www.facebook.com/Starlightgamerentals, https://www.instagram.com/starlightgamesndj/",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/starlight-dj-services-91799,,,,Disc Jockey Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas-Elgin Second Stage Housing,Mickie Keefer,Mickie,Keefer,15 Golding Place,,ON,N5R 6B6,,(519) 637-2288,,,http://www.secondstagehousing.net,http://facebook.com/SecondStageHousing,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-elgin-second-stage-housing-596,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Psychoeducational Assessments,Chris Brown,Chris,Brown,47 Riverbank Drive,,ON,N5P 4M8,,(226) 582-9933,,,http://www.edpsych.ca,"https://www.facebook.com/StThomasPsychoeducationalAssessments, https://twitter.com/edpsychca",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-psychoeducational-assessments-91725,,,,Health Care Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Salvation Army St. Thomas Citadel (The),Nyree Bond,Nyree,Bond,380 Elm Street,,ON,N5R 1K1,,(519) 631-6202,,,http://www.thesalvationarmystthomas.ca/,https://www.facebook.com/TSAStThomas/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/salvation-army-st-thomas-citadel-the-84231,,,,Community Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Tire Service Ltd.,Laurie Davidson,Laurie,Davidson,901 Talbot Street,,ON,N5P 1E6,,(519) 631-3542,,,,https://www.facebook.com/pages/category/Tire-Dealer---Repair-Shop/St-Thomas-Tire-Service-502723449829865/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-tire-service-ltd-623,,,,Tires - Sales & Service,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Scotiabank,Jason Dykes,Jason,Dykes,472 Talbot Street,,ON,N5P 1C2,,(519) 631-8959            x 4000,,,http://www.scotiabank.ca,"https://www.linkedin.com/company/3139, https://www.facebook.com/scotiabank, https://twitter.com/scotiabank",Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/scotiabank-55,,,,Banks & Financial Institutions,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Railway City Rotary Club,Helen Campbell,Helen,Campbell,C/O 18 Kensington Court,,ON,N5R 0A3,,(877) 753-5135,,,https://www.railwaycityrotary.club/?fbclid=IwAR0T9R8bzVLa-ORnCvsvBg90q3E1yTallF5tSofyzugWHDY6Rs7xuhjrIj0,https://www.facebook.com/strcrc/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-railway-city-rotary-club-91717,,,,Agencies & Associations,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Thomas Denture Clinic,Nathan Landon,Nathan,Landon,120 Centre Street,,ON,N5R 2Z9,,(519) 633-1624,,,http://www.stthomasdentureclinic.com,https://www.facebook.com/stthomasdentureandhearingclinic/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-thomas-denture-clinic-604,,,,Denture Services,,stthomaschamber,,,,,,,,,2022-11-30 15:54:08,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
Steelway Building Systems,Dennis Bak,Dennis,Bak,7825 Springwater Road,,ON,N5H 2R4,,(519) 765-2244,,,http://www.steelway.com,https://www.facebook.com/SteelwayBuildingSystems/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/steelway-building-systems-629,,,,Steel Buildings,,stthomaschamber,,,,,,,,,2022-11-30 15:54:09,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
St. Anne's Centre,Bob Bray,Bob,Bray,20 Morrison Drive,,ON,N5R 4S6,,(519) 631-5210,,,,https://www.facebook.com/StAnnesCentreStThomas/,Business,,,,https://www.stthomaschamber.on.ca/list,https://www.stthomaschamber.on.ca/list/member/st-anne-s-centre-591,,,,"Banquet, Event, Meeting Spaces & Halls",,stthomaschamber,,,,,,,,,2022-11-30 15:54:09,The easy way to find businesses and members in the St. Thomas & District Chamber of Commerce - ON
